着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,タマモイヤリング,牝3,53,秋山真一,1:21.1,,13.2,7,452(+4),[西] 角田晃一
2,5,10,ネオヴィクトリア,牝5,55,川田将雅,1:21.1,クビ,3.9,1,456(0),[西] 平田修
3,8,18,トシストロング,牡4,57,国分優作,1:21.2,クビ,21.9,10,478(0),[西] 西浦勝一
4,4,7,ジョーウォルター,牡4,57,浜中俊,1:21.3,3/4,17.9,9,472(+12),[西] 清水久詞
5,5,9,メイショウラバンド,牝4,55,武幸四郎,1:21.4,3/4,75.1,14,448(+4),[西] 石橋守
6,7,14,ツィンクルソード,牡4,57,北村友一,1:21.4,ハナ,6.2,2,472(-6),[西] 松永昌博
7,8,17,ナムラマサシゲ,牡4,54,義英真,1:21.4,ハナ,10.0,6,500(0),[西] 目野哲也
8,1,2,コルボノワール,牝3,53,福永祐一,1:21.6,1.1/4,9.1,5,454(-4),[西] 小崎憲
9,6,12,ノーブルルージュ,牝3,53,高倉稜,1:21.7,クビ,16.0,8,450(+2),[西] 宮本博
10,7,15,グッドレインボー,牝5,52,鮫島克駿,1:21.7,ハナ,60.6,12,468(-4),[西] 宮徹
11,2,4,ナンヨーユナ,牝5,52,加藤祥太,1:21.7,ハナ,120.9,17,472(-10),[西] 松田国英
12,2,3,エイシンアリエル,牝3,53,岩田康誠,1:21.9,1.1/4,65.1,13,474(+6),[西] 坂口正則
13,3,6,ジューンロディ,牡3,55,松田大作,1:21.9,クビ,7.1,4,494(+6),[西] 今野貞一
14,3,5,ニホンピロマイティ,牡5,57,川島信二,1:21.9,ハナ,117.7,16,450(0),[西] 大橋勇樹
15,8,16,ヴァッフシュテルケ,牡4,57,和田竜二,1:22.0,3/4,141.6,18,444(+2),[西] 岩元市三
16,6,11,ケイリンボス,牡4,57,Ｍ．デム,1:22.2,1.1/4,6.6,3,514(+6),[西] 矢作芳人
17,7,13,シゲルアオイマツリ,牡3,55,幸英明,1:22.5,2,50.5,11,464(+6),[西] 鈴木孝志
18,4,8,タガノレベッカ,牝4,55,菱田裕二,1:22.5,ハナ,89.1,15,446(0),[西] 奥村豊
