着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,マトリョーシカ,牝4,55,シュタル,1:53.1,,8.9,5,502(+8),[西] 吉村圭司
2,4,7,ネヴァーハーツ,牝6,55,幸英明,1:53.3,1.1/2,11.9,6,474(0),[西] 野中賢二
3,6,11,ナンヨーカノン,牝5,55,菱田裕二,1:53.4,クビ,3.7,1,458(0),[西] 松永幹夫
3,7,12,ラブユー,牝4,55,秋山真一,1:53.4,同着,33.8,12,482(-8),[東] 清水英克
5,3,4,タガノベルーガ,牝4,55,浜中俊,1:53.6,1.1/2,6.1,3,514(-2),[西] 宮徹
6,8,14,タンスチョキン,牝5,55,岡田祥嗣,1:53.6,クビ,21.2,8,484(+4),[西] 谷潔
7,2,2,ブルーボサノヴァ,牝4,55,池添謙一,1:53.8,3/4,35.8,13,474(-8),[東] 和田雄二
8,1,1,ブライトエルフ,牝6,55,和田竜二,1:53.9,1/2,8.2,4,450(-4),[西] 柴田光陽
9,3,5,カクシアジ,牝4,55,藤岡佑介,1:53.9,ハナ,114.3,14,426(-6),[西] 谷潔
10,4,6,ハナズリベンジ,牝4,55,Ｍ．デム,1:53.9,クビ,5.2,2,476(-2),[西] 牧田和弥
11,8,15,セレッソレアル,牝4,55,酒井学,1:54.6,4,12.6,7,472(-6),[西] 松元茂樹
12,5,8,ソロデビュー,牝6,55,太宰啓介,1:55.1,3,24.3,9,510(-4),[西] 山内研二
13,5,9,レッツサッチャー,牝4,55,岩田康誠,1:55.5,2.1/2,28.0,11,470(-16),[東] 水野貴広
14,2,3,サンマルリジイ,牝6,55,西村太一,1:55.6,3/4,116.9,15,508(-10),[西] 山内研二
15,7,13,メイショウサルーテ,牝4,55,武幸四郎,1:59.9,大,25.0,10,470(-14),[西] 本田優
