着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,タガノディナー,牝3,51,鮫島克駿,1:12.0,,91.3,12,408(-6),[西] 加用正
2,8,16,タイセイメテオ,牡3,56,小牧太,1:12.3,1.3/4,9.8,4,470(+4),[西] 高野友和
3,2,3,メイショウサンゾウ,牡3,56,秋山真一,1:12.4,1/2,3.2,2,510(+2),[西] 飯田祐史
4,1,1,ティーエスアルスト,牡3,53,義英真,1:12.4,クビ,46.5,9,440(+10),[西] 岩元市三
5,6,11,ダシヌケ,牡3,56,Ｍ．デム,1:12.5,1/2,2.4,1,486(-2),[西] 田中章博
6,1,2,カワキタキャッスル,牝3,54,国分恭介,1:12.8,1.3/4,86.9,11,476(+6),[西] 浜田多実
7,8,15,エレディータ,牝3,54,藤岡佑介,1:12.8,クビ,28.5,7,458(-10),[西] 奥村豊
8,6,12,ロザムンデ,牝3,53,岩崎翼,1:13.0,1,42.3,8,456(-2),[西] 千田輝彦
9,5,10,ヨドノナイト,牡3,56,高倉稜,1:13.4,2.1/2,16.2,6,498(0),[西] 松元茂樹
10,7,14,メイショウアライソ,牡3,56,幸英明,1:13.8,2.1/2,14.1,5,482(-8),[西] 湯窪幸雄
11,2,4,ファインドミー,牝3,54,中谷雄太,1:14.2,2.1/2,185.7,14,464(+4),[西] 清水久詞
12,4,7,キラキラ,牝3,54,川島信二,1:14.4,3/4,214.5,15,490(+14),[西] 飯田祐史
13,3,6,ダイゴキンリュウ,牡3,53,三津谷隼,1:14.7,2,230.1,16,472(0),[西] 日吉正和
14,3,5,ニエロ,牝3,54,佐藤友則,1:14.9,1.1/2,114.1,13,394(-4),[西] 西村真幸
15,5,9,プリュクベル,牝3,54,松山弘平,1:17.1,大,6.2,3,494(+14),[西] 中竹和也
16,7,13,リッカギムレットー,牝3,54,岡田祥嗣,1:17.3,1.1/4,55.7,10,410(+6),[西] 藤沢則雄
