着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ロードヴァンドール,牡2,55,太宰啓介,2:03.1,,18.3,7,480(+2),[西] 昆貢
2,8,16,ローズウィスパー,牝2,54,川田将雅,2:03.1,ハナ,11.2,5,462(+4),[西] 池添学
3,2,4,アドマイヤキズナ,牡2,55,岩田康誠,2:03.1,クビ,2.8,2,458(0),[西] 友道康夫
4,7,14,アズナヴァル,牡2,55,ボウマン,2:03.1,アタマ,9.0,4,450(0),[西] 牧浦充徳
5,6,11,デルマオギン,牝2,54,武幸四郎,2:03.6,3,122.5,10,472(-6),[西] 音無秀孝
6,5,10,ユキノロード,牡2,55,松若風馬,2:03.6,クビ,13.9,6,518(+4),[西] 本田優
7,1,1,ルージュバローズ,牝2,54,Ｍ．デム,2:04.0,2.1/2,2.7,1,442(0),[西] 角田晃一
8,8,15,ケンホファヴァルト,牡2,55,武豊,2:04.1,クビ,8.6,3,448(+2),[西] 森秀行
9,3,5,ボンナヴァン,牡2,55,浜中俊,2:04.1,クビ,29.5,8,530(-2),[西] 藤原英昭
10,4,8,ダーリンラブラ,牝2,54,和田竜二,2:04.6,3,41.2,9,448(-6),[西] 高橋義忠
11,2,3,オリエンタルポリス,牡2,55,国分優作,2:04.8,1.1/4,142.5,12,486(0),[西] 服部利之
12,7,13,キャバレリアル,牝2,54,柴田未崎,2:05.1,2,600.6,15,460(-6),[西] 飯田雄三
13,6,12,キタサンシャドー,牡2,55,小牧太,2:05.2,クビ,163.6,13,484(-6),[西] 梅田智之
14,3,6,ノボリクラウン,牡2,55,池添謙一,2:05.3,1/2,141.0,11,454(0),[西] 松永昌博
15,5,9,コパデグレース,牝2,54,鮫島良太,2:05.5,1.1/4,659.6,16,466(-10),[西] 宮徹
16,1,2,リキッドブルー,牡2,54,小崎綾也,2:05.6,1/2,273.0,14,466(+2),[西] 西村真幸
