着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,タムロミラクル,牡3,56,Ｍ．デム,1:52.0,,3.5,1,474(+2),[西] 西園正都
2,2,3,ウインユニファイド,牡3,56,和田竜二,1:52.1,3/4,12.0,6,514(+4),[西] 飯田雄三
3,2,4,インテグラード,牡4,57,アッゼニ,1:52.2,クビ,34.4,9,488(0),[西] 矢作芳人
4,7,14,ロイヤルパンプ,牡3,56,松若風馬,1:52.2,クビ,6.6,3,528(-4),[西] 長浜博之
5,1,1,デモニオ,牡4,57,岩田康誠,1:52.4,1.1/2,3.8,2,494(+6),[西] 西村真幸
6,5,9,メイショウハクラク,牡4,57,藤岡康太,1:52.6,1.1/4,37.2,10,502(+6),[西] 大橋勇樹
7,3,6,スリーマキシマム,牡4,55,加藤祥太,1:52.7,1/2,318.8,16,486(+2),[西] 高橋康之
8,7,13,サダムダイジョウブ,牡5,57,川田将雅,1:52.8,クビ,8.0,4,512(+4),[西] 松田博資
9,6,12,オリハルコン,牡4,57,ボウマン,1:53.0,1.1/4,8.9,5,538(+4),[西] 池江泰寿
10,8,15,シュネール,牡4,57,浜中俊,1:53.1,1/2,13.8,8,504(0),[西] 鈴木孝志
11,5,10,カシノランド,牡3,54,鮫島克駿,1:53.1,クビ,12.2,7,478(0),[西] 松下武士
12,8,16,コンクエストシチー,牡3,56,太宰啓介,1:53.2,1/2,140.9,12,470(0),[西] 村山明
13,1,2,ペプチドムーン,牡4,55,義英真,1:54.0,5,292.5,14,474(0),[西] 岩元市三
14,4,8,グランドデザイン,牝3,53,岩崎翼,1:54.4,2.1/2,119.9,11,462(+4),[西] 村山明
15,6,11,ダンシング,牝3,54,酒井学,1:55.4,6,314.8,15,488(-2),[西] 田所秀孝
16,3,5,ビッグスペンダー,牡3,56,竹之下智,1:55.9,3,206.8,13,452(+8),[西] 日吉正和
