0,1,2,3
単勝,7,180,1
複勝,7 9 12,110 320 220,1 6 4
枠連,5 - 6,1330,4
馬連,7 - 9,1820,7
ワイド,7 - 9 7 - 12 9 - 12,"810 410 2,500",9 3 24
馬単,7 → 9,2510,8
三連複,7 - 9 - 12,4580,15
三連単,7 → 9 → 12,15730,44
