0,1,2,3
単勝,5,850,4
複勝,5 9 4,270 110 220,5 1 4
枠連,3 - 5,580,2
馬連,5 - 9,1300,4
ワイド,5 - 9 4 - 5 4 - 9,"550 1,150 440",5 12 3
馬単,5 → 9,2980,9
三連複,4 - 5 - 9,3100,7
三連単,5 → 9 → 4,20020,53
