0,1,2,3
単勝,7,340,1
複勝,7 8 9,130 130 130,2 3 1
枠連,6 - 6,700,3
馬連,7 - 8,770,3
ワイド,7 - 8 7 - 9 8 - 9,280 240 230,3 2 1
馬単,7 → 8,1370,5
三連複,7 - 8 - 9,620,1
三連単,7 → 8 → 9,3300,4
