0,1,2,3
単勝,10,910,4
複勝,10 9 6,200 110 200,3 1 4
枠連,6 - 6,590,4
馬連,9 - 10,680,3
ワイド,9 - 10 6 - 10 6 - 9,"240 1,150 410",2 14 5
馬単,10 → 9,2040,10
三連複,6 - 9 - 10,2110,7
三連単,10 → 9 → 6,15980,58
