0,1,2,3
単勝,4,220,1
複勝,4 5 3,110 140 130,1 3 2
枠連,4 - 5,620,2
馬連,4 - 5,630,2
ワイド,4 - 5 3 - 4 3 - 5,220 160 320,2 1 4
馬単,4 → 5,1040,3
三連複,3 - 4 - 5,550,1
三連単,4 → 5 → 3,2970,5
