0,1,2,3
単勝,10,560,3
複勝,10 5 2,220 720 350,3 7 5
枠連,5 - 8,6150,16
馬連,5 - 10,11980,21
ワイド,5 - 10 2 - 10 2 - 5,"2,640 880 3,710",20 10 27
馬単,10 → 5,16760,39
三連複,2 - 5 - 10,29510,49
三連単,10 → 5 → 2,177740,265
