0,1,2,3
単勝,6,340,1
複勝,6 10 11,170 420 170,1 7 2
枠連,3 - 5,3480,16
馬連,6 - 10,3970,16
ワイド,6 - 10 6 - 11 10 - 11,"1,150 430 1,770",13 1 19
馬単,6 → 10,5960,26
三連複,6 - 10 - 11,7690,24
三連単,6 → 10 → 11,36440,120
