0,1,2,3
単勝,7,350,1
複勝,7 1 9,150 210 180,1 5 3
枠連,1 - 6,1360,7
馬連,1 - 7,1520,7
ワイド,1 - 7 7 - 9 1 - 9,590 490 800,8 3 14
馬単,7 → 1,2130,5
三連複,1 - 7 - 9,3150,11
三連単,7 → 1 → 9,13290,37
