0,1,2,3
単勝,5,150,1
複勝,5 6 8,"110 160 1,950",1 3 15
枠連,3 - 3,400,2
馬連,5 - 6,480,2
ワイド,5 - 6 5 - 8 6 - 8,"240 4,320 11,350",2 37 69
馬単,5 → 6,530,2
三連複,5 - 6 - 8,18070,43
三連単,5 → 6 → 8,31770,89
