0,1,2,3
単勝,8,350,2
複勝,8 9 6,140 340 160,2 6 3
枠連,4 - 5,1880,7
馬連,8 - 9,2970,9
ワイド,8 - 9 6 - 8 6 - 9,"940 340 1,010",11 3 13
馬単,8 → 9,4080,10
三連複,6 - 8 - 9,3480,12
三連単,8 → 9 → 6,20350,50
