0,1,2,3
単勝,5,680,4
複勝,5 9 4,160 130 120,4 2 1
枠連,4 - 6,1010,5
馬連,5 - 9,1270,5
ワイド,5 - 9 4 - 5 4 - 9,410 280 230,5 3 1
馬単,5 → 9,2840,11
三連複,4 - 5 - 9,860,2
三連単,5 → 9 → 4,7060,15
