0,1,2,3
単勝,15,240,1
複勝,15 18 10,140 320 410,1 5 7
枠連,7 - 8,710,4
馬連,15 - 18,2240,6
ワイド,15 - 18 10 - 15 10 - 18,"710 910 2,700",6 9 28
馬単,15 → 18,3300,10
三連複,10 - 15 - 18,7780,24
三連単,15 → 18 → 10,29030,87
