0,1,2,3
単勝,2,660,3
複勝,2 4 5,150 150 110,2 3 1
枠連,2 - 4,1410,6
馬連,2 - 4,1340,5
ワイド,2 - 4 2 - 5 4 - 5,470 240 260,5 1 2
馬単,2 → 4,2960,10
三連複,2 - 4 - 5,740,1
三連単,2 → 4 → 5,6790,16
