0,1,2,3
単勝,11,790,4
複勝,11 12 13,250 150 250,5 1 4
枠連,6 - 7,850,3
馬連,11 - 12,1870,6
ワイド,11 - 12 11 - 13 12 - 13,"760 1,730 570",6 22 4
馬単,11 → 12,3780,12
三連複,11 - 12 - 13,4440,12
三連単,11 → 12 → 13,24580,67
