0,1,2,3
単勝,2,310,2
複勝,2 16 7,140 170 350,2 3 5
枠連,1 - 8,750,3
馬連,2 - 16,780,3
ワイド,2 - 16 2 - 7 7 - 16,"370 960 1,460",3 9 15
馬単,2 → 16,1370,4
三連複,2 - 7 - 16,4080,10
三連単,2 → 16 → 7,12230,35
