0,1,2,3
単勝,11,290,1
複勝,11 7 10,130 410 240,1 8 4
枠連,4 - 6,1930,10
馬連,7 - 11,3030,12
ワイド,7 - 11 10 - 11 7 - 10,"830 430 1,900",7 3 25
馬単,11 → 7,4500,17
三連複,7 - 10 - 11,5940,20
三連単,11 → 7 → 10,27850,89
