0,1,2,3
単勝,4,450,3
複勝,4 2,230 320,3 6
馬連,2 - 4,1300,9
ワイド,2 - 4 4 - 5 2 - 5,380 280 410,8 1 10
馬単,4 → 2,2470,17
三連複,2 - 4 - 5,1110,5
三連単,4 → 2 → 5,6540,27
