0,1,2,3
単勝,5,290,2
複勝,5 7 8,110 110 160,2 1 3
枠連,3 - 4,180,1
馬連,5 - 7,210,1
ワイド,5 - 7 5 - 8 7 - 8,130 350 260,1 4 2
馬単,5 → 7,440,2
三連複,5 - 7 - 8,430,1
三連単,5 → 7 → 8,1660,2
