0,1,2,3
単勝,2,450,2
複勝,2 4 9,180 160 230,4 2 5
枠連,2 - 4,1110,6
馬連,2 - 4,1250,4
ワイド,2 - 4 2 - 9 4 - 9,480 570 720,6 8 10
馬単,2 → 4,2170,6
三連複,2 - 4 - 9,3020,9
三連単,2 → 4 → 9,15880,47
