0,1,2,3
単勝,1,590,3
複勝,1 7 9,160 110 230,3 1 5
枠連,1 - 7,640,3
馬連,1 - 7,650,2
ワイド,1 - 7 1 - 9 7 - 9,260 850 420,2 11 5
馬単,1 → 7,1700,6
三連複,1 - 7 - 9,2050,4
三連単,1 → 7 → 9,11490,41
