0,1,2,3
単勝,12,710,2
複勝,12 1 3,400 530 480,2 5 3
枠連,1 - 7,2870,9
馬連,1 - 12,3270,9
ワイド,1 - 12 3 - 12 1 - 3,820 740 890,8 6 9
馬単,12 → 1,7000,18
三連複,1 - 3 - 12,5500,16
三連単,12 → 1 → 3,35620,96
