0,1,2,3
単勝,11,3110,12
複勝,11 1 7,680 140 620,12 1 11
枠連,1 - 6,1040,3
馬連,1 - 11,4030,14
ワイド,1 - 11 7 - 11 1 - 7,"1,350 5,610 1,190",12 65 9
馬単,11 → 1,10810,40
三連複,1 - 7 - 11,20830,71
三連単,11 → 1 → 7,146360,487
