0,1,2,3
単勝,9,650,5
複勝,9 2 7,"240 200 1,450",5 4 11
枠連,2 - 5,850,4
馬連,2 - 9,1600,9
ワイド,2 - 9 7 - 9 2 - 7,"620 6,510 3,400",9 45 29
馬単,9 → 2,4080,20
三連複,2 - 7 - 9,31100,75
三連単,9 → 2 → 7,151880,361
