0,1,2,3
単勝,11,510,3
複勝,11 4 9,180 190 280,3 4 5
枠連,4 - 8,2010,8
馬連,4 - 11,1440,6
ワイド,4 - 11 9 - 11 4 - 9,"500 1,060 820",5 12 8
馬単,11 → 4,2580,10
三連複,4 - 9 - 11,5270,18
三連単,11 → 4 → 9,22410,68
