0,1,2,3
単勝,8,2130,7
複勝,8 3 1,"600 190 1,490",7 1 14
枠連,2 - 4,1930,11
馬連,3 - 8,6800,22
ワイド,3 - 8 1 - 8 1 - 3,"2,490 17,330 5,760",28 89 54
馬単,8 → 3,15340,54
三連複,1 - 3 - 8,104620,226
三連単,8 → 3 → 1,458490,1057
