0,1,2,3
単勝,12,210,1
複勝,12 14 7,140 210 340,1 4 6
枠連,7 - 8,270,1
馬連,12 - 14,850,3
ワイド,12 - 14 7 - 12 7 - 14,"420 810 1,690",4 10 20
馬単,12 → 14,1150,3
三連複,7 - 12 - 14,4430,13
三連単,12 → 14 → 7,12000,29
