0,1,2,3
単勝,2,420,3
複勝,2 3 16,180 300 850,3 4 9
枠連,1 - 2,2310,10
馬連,2 - 3,2300,9
ワイド,2 - 3 2 - 16 3 - 16,"710 3,930 6,600",6 27 41
馬単,2 → 3,3480,11
三連複,2 - 3 - 16,29460,66
三連単,2 → 3 → 16,94310,225
