0,1,2,3
単勝,6,2180,6
複勝,6 3 10,460 220 200,6 4 3
枠連,3 - 6,3530,13
馬連,3 - 6,6140,18
ワイド,3 - 6 6 - 10 3 - 10,"1,560 1,750 850",17 19 10
馬単,6 → 3,11790,35
三連複,3 - 6 - 10,12960,37
三連単,6 → 3 → 10,91200,233
