0,1,2,3
単勝,11,1460,6
複勝,11 16 15,480 360 550,8 4 9
枠連,6 - 8,4050,17
馬連,11 - 16,9080,35
ワイド,11 - 16 11 - 15 15 - 16,"3,100 4,830 4,550",38 57 54
馬単,11 → 16,17110,70
三連複,11 - 15 - 16,61270,193
三連単,11 → 16 → 15,342490,1045
