0,1,2,3
単勝,14,340,1
複勝,14 10 16,170 350 200,2 7 4
枠連,5 - 7,4010,13
馬連,10 - 14,3710,17
ワイド,10 - 14 14 - 16 10 - 16,"1,170 750 1,040",17 6 12
馬単,14 → 10,6040,24
三連複,10 - 14 - 16,6730,24
三連単,14 → 10 → 16,36880,126
