0,1,2,3
単勝,14,450,2
複勝,14 2 13,150 110 190,3 1 5
枠連,2 - 8,310,1
馬連,2 - 14,510,1
ワイド,2 - 14 13 - 14 2 - 13,270 580 310,2 7 3
馬単,14 → 2,1120,4
三連複,2 - 13 - 14,1000,2
三連単,14 → 2 → 13,5100,13
