0,1,2,3
単勝,2,790,5
複勝,2 13 5,210 180 160,5 3 1
枠連,2 - 8,1670,8
馬連,2 - 13,1720,6
ワイド,2 - 13 2 - 5 5 - 13,590 560 500,5 4 3
馬単,2 → 13,3830,18
三連複,2 - 5 - 13,2170,3
三連単,2 → 13 → 5,15820,39
