0,1,2,3
単勝,6,460,2
複勝,6 13 10,200 620 330,2 9 5
枠連,3 - 7,1890,8
馬連,6 - 13,7290,26
ワイド,6 - 13 6 - 10 10 - 13,"2,280 1,060 4,020",27 12 44
馬単,6 → 13,12160,44
三連複,6 - 10 - 13,23830,76
三連単,6 → 13 → 10,123520,394
