0,1,2,3
単勝,15,280,1
複勝,15 9 7,140 140 290,1 2 6
枠連,5 - 8,290,1
馬連,9 - 15,530,1
ワイド,9 - 15 7 - 15 7 - 9,"250 1,060 660",1 11 6
馬単,15 → 9,1140,2
三連複,7 - 9 - 15,2580,5
三連単,15 → 9 → 7,10080,13
