0,1,2,3
単勝,8,770,4
複勝,8 2 1,"240 1,020 210",4 10 3
枠連,2 - 7,9370,23
馬連,2 - 8,16170,40
ワイド,2 - 8 1 - 8 1 - 2,"4,050 710 2,850",40 7 32
馬単,8 → 2,28430,71
三連複,1 - 2 - 8,22300,68
三連単,8 → 2 → 1,144090,408
