0,1,2,3
単勝,5,310,1
複勝,5 10 9,150 170 260,1 2 5
枠連,3 - 5,580,1
馬連,5 - 10,980,1
ワイド,5 - 10 5 - 9 9 - 10,380 600 800,1 4 7
馬単,5 → 10,1500,1
三連複,5 - 9 - 10,2140,2
三連単,5 → 10 → 9,7840,3
