0,1,2,3
単勝,8,170,1
複勝,8 15 3,110 290 150,1 6 2
枠連,4 - 8,1450,6
馬連,8 - 15,1570,5
ワイド,8 - 15 3 - 8 3 - 15,"610 250 1,050",5 1 12
馬単,8 → 15,1900,6
三連複,3 - 8 - 15,2180,4
三連単,8 → 15 → 3,8470,12
