0,1,2,3
単勝,7,990,5
複勝,7 15 9,340 270 480,5 4 7
枠連,4 - 7,2550,12
馬連,7 - 15,3610,14
ワイド,7 - 15 7 - 9 9 - 15,"1,480 2,380 1,900",15 26 20
馬単,7 → 15,7290,25
三連複,7 - 9 - 15,16940,47
三連単,7 → 15 → 9,75410,214
