0,1,2,3
単勝,3,370,1
複勝,3 9 1,170 170 290,1 2 6
枠連,2 - 5,1060,2
馬連,3 - 9,980,1
ワイド,3 - 9 1 - 3 1 - 9,"430 810 1,060",1 7 11
馬単,3 → 9,2030,1
三連複,1 - 3 - 9,3770,6
三連単,3 → 9 → 1,16840,18
