0,1,2,3
単勝,5,1770,5
複勝,5 3 6,820 460 750,5 2 4
枠連,3 - 5,3130,10
馬連,3 - 5,3420,10
ワイド,3 - 5 5 - 6 3 - 6,"720 1,520 840",6 14 9
馬単,5 → 3,9350,21
三連複,3 - 5 - 6,7610,23
三連単,5 → 3 → 6,76410,154
