0,1,2,3
単勝,2,720,5
複勝,2 1 5,"240 250 1,340",2 3 14
枠連,1 - 1,2410,10
馬連,1 - 2,2250,5
ワイド,1 - 2 2 - 5 1 - 5,"660 5,080 1,700",2 52 19
馬単,2 → 1,4640,12
三連複,1 - 2 - 5,19770,65
三連単,2 → 1 → 5,143060,473
