着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ルーモス,牝4,54,横山武史,2:04.2,,33.2,10,464(-8),[東] 奥平雅士
2,4,5,エレクトロニカ,牝5,55,吉田隼人,2:04.2,ハナ,1.7,1,438(-2),[西] 須貝尚介
3,5,7,フラッグサルート,牝4,55,幸英明,2:04.6,2.1/2,26.3,9,436(-4),[西] 浜田多実
4,3,3,パラノーマル,牝6,55,丹内祐次,2:04.7,1/2,11.7,5,450(+4),[東] 水野貴広
5,6,9,ウォーブル,牝5,55,木幡初也,2:04.9,1.1/4,11.5,4,476(-4),[東] 伊藤大士
6,8,13,ラヴファンシフル,牝4,55,丸田恭介,2:04.9,ハナ,15.6,6,484(-2),[東] 奥村武
7,7,10,ベラソヴラーノ,牝4,55,菱田裕二,2:04.9,クビ,133.6,12,458(-4),[西] 宮徹
8,2,2,デルマオギン,牝6,52,西村淳也,2:05.1,1.1/4,7.6,2,472(-4),[西] 音無秀孝
9,6,8,フィップル,牝5,52,藤田菜七,2:05.8,4,16.4,7,468(-2),[西] 平田修
10,7,11,アドマイヤカラット,牝4,54,川又賢治,2:06.5,4,21.8,8,416(+2),[西] 西村真幸
11,4,4,プリンセスアール,牝4,55,柴田未崎,2:06.9,2.1/2,134.2,13,454(0),[東] 和田勇介
12,8,12,レッドアルジーヌ,牝4,55,藤岡康太,2:08.7,大,9.4,3,446(+2),[西] 笹田和秀
13,5,6,クロスアミュレット,牝5,55,荻野極,2:09.1,2.1/2,74.1,11,464(-2),[西] 梅田智之
