着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,シャイントレイル,牝5,54,川又賢治,1:48.0,,4.6,2,450(0),[西] 吉田直弘
2,3,3,プリンセスルーラー,牝5,54,義英真,1:48.1,1/2,5.6,3,474(-4),[西] 高橋康之
3,5,6,エレクトロニカ,牝5,55,吉田隼人,1:48.2,1/2,2.9,1,440(+10),[西] 須貝尚介
4,1,1,パフォーム,牝5,54,横山武史,1:48.5,2,146.2,11,458(-2),[東] 中野栄治
5,6,7,エリンズロマーネ,牝4,54,秋山真一,1:48.5,ハナ,12.7,7,482(0),[西] 笹田和秀
6,5,5,キャンディストーム,牝5,55,藤岡康太,1:48.5,ハナ,9.5,5,474(-6),[西] 千田輝彦
7,2,2,アリストライン,牝4,54,北村友一,1:48.8,1.3/4,10.2,6,456(-22),[西] 高野友和
8,6,8,ウォーブル,牝5,55,丹内祐次,1:48.8,アタマ,6.1,4,480(0),[東] 伊藤大士
9,8,12,アントルシャ,牝4,51,西村淳也,1:48.8,ハナ,30.9,8,442(-2),[西] 池添学
10,7,10,プリンセスアール,牝4,54,荻野極,1:49.7,5,61.2,9,454(-2),[東] 和田勇介
11,4,4,ジスモンダ,牝4,53,木幡初也,1:50.6,5,168.6,12,474(-4),[東] 谷原義明
12,8,11,ルタンメルヴェイユ,牝4,54,小崎綾也,1:51.3,4,116.2,10,468(+2),[西] 中尾秀正
