着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,モズベイビー,牡3,56,藤岡康太,0:58.8,,6.7,4,504(+2),[西] 牧浦充徳
2,4,5,メイショウメイリン,牡3,56,幸英明,0:58.9,3/4,3.8,2,456(+2),[西] 西園正都
3,3,3,グレースアンバー,牝3,51,西村淳也,0:59.2,2,3.1,1,428(-2),[西] 高柳大輔
4,3,4,ゴールデンチョイス,牡3,56,菱田裕二,0:59.5,2,7.0,5,454(-6),[東] 武藤善則
5,6,10,クーファピーカブー,牝3,51,斎藤新,0:59.6,1/2,5.4,3,452(0),[西] 浅見秀一
6,7,11,ウフフ,牡3,56,小崎綾也,0:59.9,1.3/4,35.1,9,486(-2),[西] 牧田和弥
7,5,8,クリノベロニカ,牝3,53,森裕太朗,0:59.9,アタマ,21.1,7,436(+6),[西] 南井克巳
8,7,12,スズカモンド,牡3,56,吉田隼人,1:00.5,3.1/2,15.0,6,452(0),[西] 谷潔
9,4,6,ブルベアブロンゾ,牡3,56,水口優也,1:00.6,1/2,152.6,11,560(-26),[西] 川村禎彦
10,8,13,モズクロス,牡3,55,川又賢治,1:00.8,1,29.4,8,480(-20),[西] 高橋亮
11,8,14,グランエソール,牝3,54,中井裕二,1:01.3,3,195.9,12,422(+6),[西] 安田隆行
12,1,1,クリノマレンゴ,牝3,54,井上敏樹,1:01.9,3.1/2,245.6,13,422(-4),[東] 蛯名利弘
13,5,7,イチバンダイコ,牡3,56,西田雄一,1:02.0,1/2,246.5,14,474(+12),[東] 蛯名利弘
14,6,9,カネトシウイングス,牝3,54,義英真,1:03.5,9,123.1,10,476(0),[西] 高橋康之
