着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,タガノファジョーロ,牡3,54,鮫島良太,1:46.2,,8.8,5,446(-2),[西] 角田晃一
2,2,2,タイサイ,牡3,54,中井裕二,1:46.3,3/4,6.9,3,484(+18),[西] 田所秀孝
3,2,3,カフジナイサー,牡6,57,幸英明,1:46.3,クビ,9.2,6,486(+4),[西] 木原一良
4,3,4,シンゼンマックス,牡3,54,秋山真一,1:46.4,クビ,11.2,7,472(-4),[西] 飯田祐史
5,6,10,アドバンスマルス,牡4,57,北村友一,1:46.4,ハナ,2.9,1,508(+6),[西] 高柳大輔
6,7,12,ノイーヴァ,牝3,52,浜中俊,1:46.4,アタマ,8.5,4,480(+4),[西] 安田翔伍
7,1,1,ジューングラスミー,牡4,57,福永祐一,1:46.8,2.1/2,20.7,8,510(+10),[西] 湯窪幸雄
8,5,9,ウイングエンペラー,牡6,57,小牧太,1:47.2,2,244.5,14,490(0),[西] 服部利之
9,8,14,フェードアウト,牡3,54,松若風馬,1:47.6,2.1/2,24.3,10,470(+6),[西] 安田翔伍
10,5,8,タイセイレオーネ,牡3,54,川須栄彦,1:48.1,3,245.0,15,466(+19),[西] 松下武士
11,8,15,ノーブルレゼル,牡4,57,藤懸貴志,1:48.3,1.1/2,181.6,13,462(-8),[西] 庄野靖志
12,7,13,クリノアントニヌス,牡5,57,太宰啓介,1:48.7,2.1/2,79.1,12,514(-4),[西] 川村禎彦
13,3,5,ピースプレイヤー,牡3,51,斎藤新,1:49.2,3,67.5,11,476(-5),[西] 高野友和
14,4,6,ジューンステータス,牡3,52,西村淳也,1:49.3,3/4,23.9,9,484(+6),[西] 今野貞一
15,4,7,ミトノブラック,牡4,57,松山弘平,1:52.5,大,5.8,2,454(+2),[西] 杉山晴紀
