着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,バラーディスト,牝3,54,福永祐一,1:45.9,,5.4,3,470(+4),[西] 石坂正
2,1,2,メイショウイヤサカ,牝3,54,幸英明,1:46.1,1,98.4,11,446(-6),[西] 藤沢則雄
3,5,10,カーディストリー,牝3,54,浜中俊,1:46.1,アタマ,14.3,5,456(0),[西] 長谷川浩
4,6,11,メイショウウグイス,牝3,54,武豊,1:46.5,2.1/2,2.7,1,462(+10),[西] 河内洋
5,2,3,イルフェソレイユ,牝3,54,藤懸貴志,1:46.6,1/2,6.1,4,436(+6),[西] 高野友和
6,7,14,ラプリュベル,牝3,54,太宰啓介,1:46.7,クビ,15.4,6,480(-2),[西] 荒川義之
7,3,5,クリノベロニカ,牝3,51,岩田望来,1:47.5,5,50.3,9,430(+6),[西] 南井克巳
8,6,12,ベルヴィンカ,牝3,51,亀田温心,1:47.5,ハナ,62.3,10,478(+4),[西] 岡田稲男
9,4,7,サンマルジュエル,牝3,54,畑端省吾,1:47.6,クビ,125.3,13,442(+8),[西] 牧浦充徳
10,8,15,ブルーリップグロス,牝3,54,水口優也,1:47.9,2,98.8,12,486(-6),[西] 田所秀孝
11,3,6,ロッカーモーション,牝3,51,斎藤新,1:48.6,4,33.2,7,466(+2),[西] 奥村豊
12,1,1,ピクシーメイデン,牝3,54,川田将雅,1:48.6,クビ,3.5,2,438(-4),[西] 野中賢二
13,8,16,スターペスユキコ,牝3,54,岩崎翼,1:48.6,クビ,183.0,14,462(+2),[西] 石橋守
14,4,8,トウケイストーム,牝3,54,酒井学,1:49.0,2.1/2,47.4,8,442(+4),[西] 池添兼雄
15,5,9,ジェムディーラー,牝3,54,中谷雄太,1:49.8,5,293.7,15,458(+12),[西] 石橋守
16,7,13,アイファープライス,牝3,54,山口勲,1:51.4,10,482.4,16,418(+4),[西] 服部利之
