着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,グレートベースン,牡3,53,斎藤新,2:00.5,,3.6,2,524(+12),[西] 橋口慎介
2,6,10,ジュベルハフィート,牡3,56,北村友一,2:00.6,3/4,3.1,1,430(0),[西] 石坂正
3,3,4,テメノス,牝3,54,幸英明,2:00.8,1.1/4,3.7,3,474(+2),[西] 松下武士
4,4,6,メルテール,牝3,54,高倉稜,2:00.9,3/4,6.2,4,482(0),[西] 河内洋
5,5,9,ツーエムアロンソ,牡3,56,岩崎翼,2:01.1,1.1/4,45.4,8,524(0),[西] 本田優
6,8,15,オレンジオレンジ,牝3,54,松山弘平,2:01.2,クビ,18.7,6,444(+2),[西] 平田修
7,4,7,ミユキディオニソス,牡3,56,中井裕二,2:01.5,2,89.5,10,452(-2),[西] 田所秀孝
8,7,13,マーティンシャップ,牡3,55,森裕太朗,2:01.5,ハナ,156.3,12,514(-2),[西] 石坂公一
9,8,14,ビップモーリー,牡3,56,小牧太,2:02.0,3,127.7,11,452(0),[西] 清水久詞
10,2,2,リスト,牡3,56,藤井勘一,2:02.1,クビ,13.4,5,494(-2),[西] 池江泰寿
11,3,5,スズカコンパス,牡3,53,亀田温心,2:02.4,2,223.5,14,430(+6),[西] 木原一良
12,1,1,アンフィニマン,牡3,56,松若風馬,2:02.4,クビ,58.1,9,518(+12),[西] 鮫島一歩
13,5,8,サイモンノツバサ,牡3,56,柴田未崎,2:02.4,クビ,229.8,15,526(+2),[西] 梅田智之
14,2,3,メイショウパティオ,牝3,54,鮫島良太,2:02.6,1.1/4,222.7,13,438(+4),[西] 松永昌博
15,6,11,プカナラ,牡3,54,西村淳也,2:03.2,3.1/2,31.5,7,458(+6),[西] 中竹和也
