着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,アポロモーリアン,牝3,53,横山武史,1:49.7,,4.2,2,456(+2),[東] 鈴木伸尋
2,2,3,オイシイナア,牝3,54,丹内祐次,1:49.7,クビ,32.6,11,454(0),[東] 本間忍
3,7,14,セブンティサン,牝3,51,西村淳也,1:50.0,1.3/4,7.0,4,418(0),[西] 音無秀孝
4,8,15,シャンテ,牝3,54,黛弘人,1:50.7,4,22.5,9,434(-2),[東] 大江原哲
5,1,1,アドマイヤコメット,牝3,54,吉田隼人,1:50.8,1/2,3.4,1,446(+4),[西] 西村真幸
5,2,4,ゼロカラ,牝3,54,丸田恭介,1:50.8,同着,36.5,12,452(-2),[東] 藤原辰雄
7,1,2,バブリーダンス,牝3,54,幸英明,1:50.8,アタマ,17.5,6,462(+10),[西] 千田輝彦
8,5,10,マイディスティニー,牝3,54,西田雄一,1:50.9,クビ,88.2,13,496(-2),[東] 武藤善則
9,8,16,オーマイラヴ,牝3,54,秋山真一,1:50.9,クビ,23.3,10,442(0),[西] 角田晃一
10,5,9,オクラ,牝3,54,丸山元気,1:51.3,2.1/2,22.2,8,440(-6),[東] 田中清隆
11,6,11,ワンダールウェス,牝3,54,松若風馬,1:51.4,1/2,5.5,3,442(-6),[西] 今野貞一
12,4,7,トウケイダヴィンチ,牝3,54,藤懸貴志,1:51.4,ハナ,123.9,15,450(0),[西] 沖芳夫
13,3,6,ニューウェーブ,牝3,54,小崎綾也,1:51.6,1.1/4,15.5,5,474(+4),[西] 大久保龍
14,3,5,クーファサンピラー,牝3,54,菱田裕二,1:51.8,1.1/4,97.3,14,440(-14),[東] 田中博康
15,6,12,アイカリトマナカ,牝3,53,川又賢治,1:52.4,3.1/2,18.7,7,464(+6),[西] 高柳大輔
16,7,13,アイファーファーレ,牝3,51,服部寿希,1:53.4,6,214.7,16,458(-4),[西] 西橋豊治
