着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,タガノカレン,牝4,54,森裕太朗,1:08.3,,23.9,9,446(+4),[西] 中村均
2,4,7,ノーブルプルート,牝5,55,嶋田純次,1:08.5,1,11.5,5,478(-2),[東] 水野貴広
3,7,14,メイショウラバンド,牝8,55,長岡禎仁,1:08.5,クビ,75.2,17,466(+8),[西] 石橋守
4,2,4,マリアバローズ,牝4,55,菱田裕二,1:08.5,ハナ,7.2,3,434(-8),[西] 石坂正
5,5,9,セイウンミツコ,牝4,55,勝浦正樹,1:08.5,クビ,13.0,6,444(0),[東] 杉浦宏昭
6,6,11,マイネルパッセ,牡6,57,丹内祐次,1:08.7,1.1/2,14.6,7,470(-8),[東] 萱野浩二
7,4,8,メイショウナスカ,牝4,55,鮫島克駿,1:08.7,クビ,15.2,8,480(+10),[西] 高橋亮
8,3,6,タガノタイト,牡4,57,中井裕二,1:08.7,ハナ,25.9,10,458(-8),[西] 川村禎彦
9,8,16,マジョラム,牝5,55,藤岡康太,1:08.9,1,9.5,4,450(-2),[西] 宮本博
10,5,10,トランプ,牡4,57,荻野極,1:09.0,1/2,4.2,1,456(0),[東] 高橋裕
11,3,5,サイエン,牝4,54,川又賢治,1:09.0,クビ,43.8,14,426(-4),[西] 松元茂樹
12,6,12,ソフトポジション,牡4,57,川島信二,1:09.0,ハナ,4.7,2,470(-6),[西] 山内研二
13,8,17,キングドンドルマ,牡4,57,丸田恭介,1:09.2,1,30.7,12,474(-6),[東] 伊藤伸一
14,2,3,ボナデア,牝4,55,宮崎北斗,1:09.3,1/2,49.3,16,490(+6),[東] 中川公成
15,8,18,リーゼントシャルフ,牡5,57,荻野琢真,1:09.3,アタマ,106.1,18,482(+4),[東] 林徹
16,1,1,アオアラシ,牝5,55,岩崎翼,1:09.5,1.1/4,32.6,13,466(+14),[西] 松下武士
17,7,15,ジャスティンラヴ,牝5,54,藤田菜七,1:09.6,3/4,27.6,11,412(+12),[西] 牧浦充徳
18,7,13,カレンエクスカリバ,牡4,57,吉田隼人,1:09.7,クビ,49.1,15,554(0),[西] 中尾秀正
