着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,メイショウベンガル,牡2,54,武豊,1:09.4,,1.5,1,446(0),[西] 松永昌博
2,7,8,ソウルユニバンス,牡2,54,和田竜二,1:10.2,5,13.8,5,472(-6),[西] 平田修
3,7,7,タマモフェーム,牡2,51,岩田望来,1:10.4,1,5.2,2,458(-8),[西] 南井克巳
4,3,3,ノーブルライガー,牡2,54,高倉稜,1:10.7,2,9.0,3,452(+10),[西] 宮本博
5,1,1,グランフェスタ,牡2,54,菱田裕二,1:10.7,ハナ,74.8,8,424(+2),[西] 武幸四郎
6,4,4,メイショウカムロ,牡2,51,斎藤新,1:10.7,ハナ,9.8,4,446(+8),[西] 荒川義之
7,6,6,アイファーブルー,牡2,54,藤井勘一,1:11.2,3,30.2,6,456(+6),[西] 西橋豊治
8,5,5,ヒデノヴェローチェ,牡2,51,亀田温心,1:11.4,1.1/4,63.0,7,446(-2),[西] 北出成人
9,2,2,ムート,牡2,54,松山弘平,1:12.0,4,76.0,9,444(+10),[西] 川村禎彦
10,8,9,アイファーイエロー,牝2,54,小牧太,1:12.9,5,280.3,10,376(-6),[西] 服部利之
