着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ヴィクトリアポデル,牡3,56,丹内祐次,1:09.7,,21.0,8,490(-10),[東] 杉浦宏昭
2,2,3,アールウォーケン,牡3,56,藤岡康太,1:09.7,クビ,7.4,5,488(-4),[西] 牧浦充徳
3,8,17,スキップ,牡3,56,吉田隼人,1:10.0,1.3/4,6.3,4,460(-4),[西] 加用正
4,6,11,クールリアル,牡3,55,川又賢治,1:10.1,1/2,5.7,3,462(-4),[西] 清水久詞
5,5,9,シャイニーブランコ,牡3,56,菱田裕二,1:10.2,3/4,5.2,2,440(-8),[西] 石坂正
6,1,1,マイネルカゲツ,牡3,53,西村淳也,1:10.4,1.1/4,4.3,1,448(-2),[西] 中村均
7,6,12,コンボルブルス,牡3,56,城戸義政,1:10.5,1/2,14.4,7,426(0),[西] 本田優
8,8,16,オビワンズドーン,牡3,55,横山武史,1:11.1,3.1/2,61.2,11,444(0),[東] 古賀史生
9,3,5,エイシンモンクール,牝3,53,加藤祥太,1:11.1,クビ,110.5,15,416(-6),[西] 沖芳夫
10,4,8,イクスパイアーズ,牝3,54,的場勇人,1:11.2,クビ,194.2,17,466(-6),[東] 的場均
11,8,18,チャリャ,牝3,53,森裕太朗,1:11.4,1.1/4,23.2,9,452(-6),[西] 佐々木晶
12,5,10,キスオブライフ,牝3,54,丸田恭介,1:11.4,ハナ,108.0,14,440(-14),[東] 和田勇介
13,2,4,ニットウヴィクスン,牝3,54,荻野極,1:11.5,1/2,99.1,12,410(0),[東] 小桧山悟
14,7,14,アイルハヴウインズ,牝3,53,藤田菜七,1:11.6,3/4,44.1,10,498(0),[東] 栗田博憲
15,4,7,グッドカグラ,牝3,54,柴山雄一,1:11.7,1/2,99.8,13,382(-20),[西] 松元茂樹
16,1,2,ヴァガルーナ,牝3,54,中谷雄太,1:11.9,1.1/2,263.2,18,412(-8),[東] 小笠倫弘
17,3,6,ニシノポンパドール,牝3,54,嶋田純次,1:12.2,2,141.9,16,444(-8),[東] 本間忍
18,7,15,ルバクオーリ,牡3,56,北村友一,1:12.4,1.1/2,9.0,6,452(-2),[西] 吉田直弘
