着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,ミヤビパーフェクト,セ3,56,福永祐一,1:48.3,,3.0,2,458(-6),[西] 笹田和秀
2,2,2,ブルーエクセレンス,牡3,56,松山弘平,1:48.5,1.1/4,1.5,1,488(-4),[西] 池江泰寿
3,4,4,バニュルス,牡3,56,北村友一,1:48.5,ハナ,19.3,5,472(+2),[西] 藤原英昭
4,3,3,ニホンピロハービン,牝3,51,亀田温心,1:48.5,ハナ,46.6,7,466(0),[西] 大橋勇樹
5,8,12,サトノライジン,牡3,56,和田竜二,1:48.8,1.1/2,28.3,6,510(-2),[西] 南井克巳
6,6,8,ダブルクラッチ,牡3,55,西村淳也,1:48.8,ハナ,16.3,4,466(-4),[西] 野中賢二
7,5,5,ナムラチヨガミ,牝3,51,服部寿希,1:48.8,アタマ,85.8,8,414(-2),[西] 羽月友彦
8,5,6,リュクスコンドル,牡3,56,藤懸貴志,1:48.8,クビ,99.7,9,466(-6),[西] 庄野靖志
9,1,1,サンマルフラッシュ,牡3,55,森裕太朗,1:48.9,1/2,114.1,10,466(-2),[西] 山内研二
10,7,9,タナロア,牡3,56,松若風馬,1:49.0,1/2,12.6,3,426(-10),[西] 高野友和
11,7,10,パワーロワ,牡3,56,川須栄彦,1:49.1,3/4,319.8,12,418(-4),[西] 大橋勇樹
12,6,7,エールジョリー,牝3,51,斎藤新,1:49.7,3.1/2,134.0,11,420(-6),[西] 飯田雄三
