着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,デザートストーム,牡5,57,藤岡康太,0:59.0,,9.8,5,452(-2),[西] 西浦勝一
2,8,13,ガウル,牡4,56,川又賢治,0:59.2,1.1/4,18.3,6,486(+2),[西] 庄野靖志
3,5,8,トーホウレジーナ,牝5,55,松若風馬,0:59.4,1,5.1,3,468(+14),[西] 高橋亮
4,3,4,スリーチャーム,牝5,55,菱田裕二,0:59.4,アタマ,28.9,8,476(-2),[東] 柄崎孝
5,7,12,タマモシンプロン,牡4,54,西村淳也,0:59.4,ハナ,2.9,1,534(+6),[西] 南井克巳
6,5,7,ヘーザ,牝4,54,坂井瑠星,0:59.4,クビ,6.1,4,430(-6),[西] 高柳大輔
7,3,3,ジャスパーエイト,牡4,57,武豊,0:59.6,1.1/2,3.4,2,486(-2),[西] 森秀行
8,6,9,スリーチェイサー,牡4,57,黛弘人,0:59.8,1.1/4,27.3,7,478(+12),[東] 伊藤圭三
9,4,6,マッセル,牡5,56,横山武史,0:59.9,3/4,112.9,11,464(0),[西] 森田直行
10,4,5,シュバルツブリッツ,セ4,57,西田雄一,1:00.3,2.1/2,205.2,12,412(-4),[東] 伊藤正徳
11,6,10,シェヴェルニー,牝6,55,荻野琢真,1:00.4,クビ,412.9,14,442(-4),[東] 石栗龍彦
12,7,11,アーツレイジング,牝4,55,小崎綾也,1:00.4,クビ,101.3,10,470(-4),[西] 小崎憲
13,2,2,カワキタロマン,牡4,57,嶋田純次,1:01.1,4,100.1,9,474(+6),[東] 武市康男
14,8,14,ニコルハイウェイ,牡4,57,的場勇人,1:01.4,2,236.7,13,468(-2),[東] 的場均
