着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,シホノレジーナ,牝2,54,浜中俊,1:48.9,,7.6,4,488(0),[西] 寺島良
2,7,12,アバンダンスシチー,牡2,54,松若風馬,1:48.9,クビ,20.2,7,508(+6),[西] 西園正都
3,3,5,レッドブロンクス,牡2,54,北村友一,1:48.9,クビ,6.9,3,454(-2),[西] 石坂正
4,5,9,エキスパート,牝2,54,太宰啓介,1:49.2,1.3/4,129.9,12,444(+2),[西] 武幸四郎
5,4,7,エコロブラッサム,牝2,51,斎藤新,1:49.4,1.1/4,11.0,6,446(0),[西] 荒川義之
6,6,11,フルートフルデイズ,牝2,54,松山弘平,1:49.4,クビ,55.4,11,464(+2),[西] 浜田多実
7,2,2,シャムロックヒル,牝2,54,福永祐一,1:49.5,1/2,4.6,2,470(+2),[西] 佐々木晶
8,6,10,カヴァート,牡2,54,幸英明,1:49.5,ハナ,9.6,5,454(-2),[西] 石橋守
9,3,4,イバル,牡2,54,小崎綾也,1:50.1,3.1/2,47.8,10,476(+4),[西] 小崎憲
10,5,8,ハッピールーラ,牡2,53,西村淳也,1:50.2,3/4,35.8,9,446(0),[西] 長谷川浩
11,4,6,ソルトキャピタル,牡2,54,武豊,1:50.3,3/4,2.9,1,504(0),[西] 武英智
12,8,15,ロードグリュック,牡2,54,川須栄彦,1:50.4,クビ,279.9,13,448(-2),[西] 松下武士
13,1,1,イトシキオモイ,牝2,54,和田竜二,1:51.1,4,24.1,8,420(+8),[西] 松永幹夫
14,2,3,ノルトリヒト,牝2,54,国分優作,1:51.2,1/2,313.7,14,398(+4),[西] 五十嵐忠
15,7,13,デラベッピン,牝2,54,高倉稜,1:53.0,大,396.4,15,426(+2),[東] 浅野洋一
