着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,グランスピード,牡2,54,福永祐一,1:49.4,,3.2,2,482(-6),[西] 西村真幸
2,3,3,ウインローズブーケ,牝2,51,亀田温心,1:49.5,1/2,154.1,11,424(0),[西] 吉田直弘
3,1,1,タムロシャイン,牝2,54,幸英明,1:49.7,1.1/4,57.3,9,436(+6),[西] 西園正都
4,8,11,アイファーベイジュ,牝2,54,山口勲,1:49.9,1.1/2,38.4,8,444(-2),[西] 服部利之
5,7,9,サンデーパームス,牡2,54,武豊,1:50.0,3/4,14.8,4,458(0),[西] 清水久詞
6,4,4,ポールトゥウィン,牡2,54,和田竜二,1:50.2,1.1/2,37.9,7,472(+2),[西] 西浦勝一
7,6,8,マスクオブゾロ,牡2,53,西村淳也,1:50.3,3/4,188.9,12,480(-2),[西] 音無秀孝
8,6,7,ムーンライト,牝2,54,川田将雅,1:50.5,1,2.1,1,450(0),[西] 清水久詞
9,5,6,ダイメイコリーダ,牡2,54,松山弘平,1:50.9,2.1/2,29.1,6,468(+18),[西] 森田直行
10,5,5,ディープハーモニー,牡2,54,松若風馬,1:51.3,2.1/2,27.9,5,456(-8),[西] 本田優
11,7,10,グラマラスマリー,牝2,54,浜中俊,1:52.1,5,4.9,3,480(0),[西] 千田輝彦
12,8,12,スナークアリス,牝2,54,酒井学,1:52.3,1.1/2,121.6,10,444(-2),[西] 川村禎彦
