着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,インターセクション,牡4,57,藤岡康太,1:49.8,,4.3,2,488(+8),[西] 大久保龍
2,7,11,ウインハイラント,牡5,56,横山武史,1:49.8,ハナ,7.3,4,456(+6),[東] 金成貴史
3,4,6,ペガーズ,牡5,54,服部寿希,1:49.9,3/4,27.6,8,500(+4),[西] 中尾秀正
4,5,7,サンライズサーカス,牡6,57,荻野極,1:50.0,1/2,3.9,1,528(0),[西] 河内洋
5,6,9,パフォーム,牝5,52,藤田菜七,1:50.0,アタマ,9.5,6,460(+2),[東] 中野栄治
6,6,10,ディライトプロミス,牝4,54,川又賢治,1:50.1,1/2,11.4,7,460(-2),[西] 池添学
7,1,1,ステイキングダム,牡6,57,吉田隼人,1:50.3,1.1/4,7.6,5,426(-2),[西] 吉村圭司
8,4,5,ラントシャフト,牝5,55,丹内祐次,1:50.3,アタマ,75.4,12,456(0),[東] 佐藤吉勝
9,8,14,ナンヨーマーズ,牡5,57,秋山真一,1:50.4,1/2,5.5,3,446(-8),[西] 清水久詞
10,8,13,スノーマン,牡6,57,黛弘人,1:50.6,1.1/4,41.6,10,500(+2),[東] 伊藤圭三
11,7,12,キングドンドルマ,牡4,57,丸田恭介,1:50.6,クビ,70.1,11,476(+2),[東] 伊藤伸一
12,2,2,マルターズゲイル,牡6,57,嶋田純次,1:50.6,ハナ,96.4,13,486(0),[東] 伊藤伸一
13,3,4,ブルーウィング,牡4,57,小崎綾也,1:51.0,2.1/2,39.4,9,524(-4),[西] 松田国英
14,5,8,ディナミーデン,牡4,54,西村淳也,1:51.1,1/2,99.5,14,478(0),[東] 田島俊明
