着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,リュミエールドール,牝5,55,藤岡康太,1:46.3,,11.2,6,516(+6),[西] 浜田多実
2,2,4,テイエムソレイユ,牝4,52,斎藤新,1:46.3,クビ,4.9,2,490(+2),[西] 安田翔伍
3,8,16,ガトーブリランテ,牝4,54,横山武史,1:46.4,1/2,28.0,10,462(+2),[東] 中舘英二
4,4,8,キクノロージズ,牝4,52,藤田菜七,1:46.4,アタマ,5.0,3,474(-6),[西] 吉田直弘
5,2,3,メヌエット,牝5,52,西村淳也,1:46.8,2.1/2,9.5,5,458(-14),[西] 橋田満
6,7,14,ワタシノロザリオ,牝5,55,幸英明,1:46.9,1/2,3.9,1,444(-4),[西] 湯窪幸雄
7,8,15,ショウナンマシェリ,牝6,55,城戸義政,1:47.0,3/4,22.2,7,470(-2),[西] 梅田智之
8,3,5,レーヌミラクル,牝6,55,菱田裕二,1:47.1,1/2,32.5,11,490(-4),[東] 久保田貴
9,6,12,ブルベアクワイ,牝4,55,丸田恭介,1:47.4,1.3/4,27.4,9,460(+6),[東] 伊藤圭三
10,3,6,タツオウカランブ,牝4,55,丸山元気,1:47.4,ハナ,106.4,15,492(0),[東] 古賀史生
11,4,7,バイオレットフィズ,牝7,55,義英真,1:47.5,クビ,65.4,14,452(-8),[西] 飯田祐史
12,1,1,ジャンティエス,牝4,55,松田大作,1:47.8,1.3/4,7.3,4,476(-6),[東] 田中剛
13,5,9,カグラヤルージュ,牝4,55,黛弘人,1:47.8,ハナ,25.3,8,476(+12),[東] 奥平雅士
14,5,10,コウセイマユヒメ,牝8,55,木幡初也,1:48.1,2,49.3,13,458(-6),[東] 中野栄治
15,7,13,プロネルクール,牝4,55,吉田隼人,1:48.3,1.1/4,34.6,12,488(-2),[西] 千田輝彦
16,1,2,タイセイパルフェ,牝4,55,柴山雄一,1:48.7,2.1/2,129.4,16,458(+4),[東] 池上昌和
