着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,モサ,牡3,56,武豊,1:47.9,,1.6,1,490(-2),[西] 角田晃一
2,8,11,タイサイ,牡3,56,中井裕二,1:48.3,2.1/2,53.0,9,466(+24),[西] 田所秀孝
3,7,8,ユイノムサシ,牡3,56,丸山元気,1:48.6,1.3/4,35.3,8,464(0),[東] 萩原清
4,6,6,シゲルイエロダイヤ,牡3,56,松若風馬,1:49.0,2.1/2,17.1,5,454(+4),[西] 五十嵐忠
5,6,7,ビップサタン,牡3,55,坂井瑠星,1:49.1,クビ,25.4,6,464(+16),[西] 清水久詞
6,5,5,トモジャマサムネ,牡3,56,国分優作,1:49.4,1.1/2,7.7,4,516(0),[西] 大根田裕
7,1,1,スズカスパイカー,牡3,56,柴山雄一,1:49.9,3,5.7,2,472(-4),[西] 大橋勇樹
8,4,4,モーニングコン,牡3,56,西田雄一,1:50.0,クビ,34.1,7,438(+4),[東] 浅野洋一
9,7,9,ブルベアテラコッタ,牡3,55,義英真,1:51.5,9,166.1,11,548(-10),[西] 谷潔
10,2,2,カシノラウト,牡3,56,黛弘人,1:53.1,10,59.9,10,492(+12),[東] 和田雄二
11,8,10,グランエスタード,牡3,55,藤田菜七,1:54.1,6,6.5,3,432(0),[東] 根本康広
