着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ショウナンタイガ,牡3,56,柴山雄一,1:10.6,,3.9,1,472(-2),[西] 池添兼雄
2,4,8,ルージュオブグレイ,牝3,54,川島信二,1:10.6,アタマ,37.8,11,428(-4),[西] 荒川義之
3,6,12,フィーユブランシェ,牝3,54,丹内祐次,1:10.6,ハナ,15.1,9,418(0),[東] 松山将樹
4,3,6,クールリアル,牡3,55,川又賢治,1:10.9,1.3/4,9.0,5,466(+6),[西] 清水久詞
5,5,9,レッドパラス,牝3,53,横山武史,1:10.9,クビ,10.5,6,446(+2),[東] 中川公成
6,8,16,ナムラガンマン,牡3,56,丸山元気,1:11.0,クビ,13.9,8,472(-6),[東] 谷原義明
7,4,7,スワローテイルジグ,牝3,54,荻野琢真,1:11.0,クビ,67.0,14,454(+4),[西] 寺島良
8,3,5,パープルヌーン,牡3,56,鮫島克駿,1:11.2,1.1/4,6.7,3,444(+6),[西] 鈴木孝志
9,7,15,ステラバローズ,牝3,54,吉田隼人,1:11.3,1/2,49.4,12,438(0),[西] 角田晃一
10,7,14,ヴェネレ,牝3,54,菱田裕二,1:11.4,3/4,181.4,17,436(-8),[東] 尾形和幸
11,8,17,ムーンレット,牝3,54,黛弘人,1:11.5,3/4,78.5,16,468(-14),[東] 尾関知人
12,5,10,リーチザサミット,牡3,56,的場勇人,1:11.6,1/2,6.3,2,436(-2),[東] 的場均
13,1,2,ブルベアカルネ,牡3,56,国分優作,1:11.8,1.1/4,231.8,18,456(-4),[西] 湯窪幸雄
14,2,4,グラウシュトラール,牡3,56,丸田恭介,1:11.9,3/4,13.4,7,462(+10),[東] 大竹正博
15,7,13,トワイライトパレス,牝3,53,森裕太朗,1:12.0,1/2,78.1,15,410(0),[西] 斉藤崇史
16,6,11,ムスティッカ,牝3,53,木幡初也,1:12.4,2.1/2,56.8,13,422(+8),[東] 菊川正達
17,1,1,ミスプロト,牝3,53,藤田菜七,1:14.1,大,33.4,10,434(-6),[東] 浅野洋一
18,8,18,ジュディシャス,牡3,56,藤岡康太,1:14.2,クビ,7.9,4,514(+16),[西] 西園正都
